Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774038510,10,,Aggregated,28.100000,0.000000,5,6,7,8,10,13,210,270,500,520,520,1278,0,5,12.642776808299205,1.8972009997924033,522.7311800003918,0.0
1774038511,10,,Aggregated,27.900000,0.000000,5,6,7,8,10,13,180,270,500,520,520,1306,0,5,12.494504006895635,1.8972009997924033,522.7311800003918,0.0
1774038512,10,,Aggregated,28.400000,0.000000,5,6,7,8,10,13,180,270,500,520,520,1335,0,5,12.356538328843813,1.8972009997924033,522.7311800003918,0.0
1774038513,10,,Aggregated,28.900000,0.000000,5,6,7,8,10,13,170,270,500,520,520,1361,0,5,12.216743900078669,1.8972009997924033,522.7311800003918,0.0
1774038514,10,,Aggregated,29.200000,0.000000,5,6,7,8,10,13,170,270,500,520,520,1391,0,5,12.054460647739768,1.8972009997924033,522.7311800003918,0.0
1774038515,10,,Aggregated,28.800000,0.000000,5,6,7,8,10,13,160,260,500,520,520,1419,0,5,11.913790086685772,1.8972009997924033,522.7311800003918,0.0
1774038516,10,,Aggregated,28.700000,0.000000,5,6,7,8,10,13,160,260,500,520,520,1446,0,5,11.78335113970054,1.8972009997924033,522.7311800003918,0.0
1774038517,10,,Aggregated,28.400000,0.000000,5,6,7,8,10,13,150,260,500,520,520,1475,0,5,11.645392500344993,1.8972009997924033,522.7311800003918,0.0
1774038518,10,,Aggregated,28.500000,0.000000,5,6,7,7,9,12,140,260,500,520,520,1501,0,5,11.524199261164869,1.8972009997924033,522.7311800003918,0.0
1774038519,10,,Aggregated,28.300000,0.000000,5,6,7,7,9,12,140,260,500,520,520,1527,0,5,11.415984005244761,1.8972009997924033,522.7311800003918,0.0
1774038520,10,,Aggregated,28.200000,0.000000,5,6,7,7,9,12,140,260,500,520,520,1557,0,5,11.283259397565327,1.8972009997924033,522.7311800003918,0.0
1774038521,10,,Aggregated,28.300000,0.000000,5,6,7,7,9,12,140,260,500,520,520,1585,0,5,11.177922108524545,1.8972009997924033,522.7311800003918,0.0
1774038522,10,,Aggregated,28.100000,0.000000,5,6,7,7,9,12,140,250,500,520,520,1613,0,5,11.160904422200035,1.8972009997924033,522.7311800003918,0.0
1774038523,10,,Aggregated,27.800000,0.000000,5,6,7,8,9,12,140,250,500,520,520,1640,0,5,11.067888052444943,1.8972009997924033,522.7311800003918,0.0
1774038524,10,,Aggregated,27.600000,0.000000,5,6,7,8,9,12,130,250,500,520,520,1666,0,5,10.984486567233333,1.8972009997924033,522.7311800003918,0.0
1774038525,10,,Aggregated,27.800000,0.000000,5,6,7,8,9,12,130,250,500,520,520,1693,0,5,10.88725032841746,1.8972009997924033,522.7311800003918,0.0
1774038526,10,,Aggregated,27.500000,0.000000,5,6,7,8,9,12,130,250,500,520,520,1721,0,5,10.794876018600235,1.8972009997924033,522.7311800003918,0.0
1774038527,10,,Aggregated,27.500000,0.000000,5,6,7,8,9,12,130,250,500,520,520,1750,0,5,10.722216881148727,1.8972009997924033,522.7311800003918,0.0
1774038528,10,,Aggregated,27.600000,0.000000,5,6,7,7,9,12,120,250,500,520,520,1774,0,5,10.636704917142515,1.8972009997924033,522.7311800003918,0.0
1774038529,10,,Aggregated,27.500000,0.000000,5,6,7,7,9,12,61,250,500,520,520,1803,0,5,10.544909733228703,1.8972009997924033,522.7311800003918,0.0
1774038530,10,,Aggregated,27.400000,0.000000,5,6,7,7,9,12,61,250,500,520,520,1829,0,5,10.463790991257829,1.8972009997924033,522.7311800003918,0.0
1774038531,10,,Aggregated,27.300000,0.000000,5,6,7,7,9,12,58,250,500,520,520,1856,0,5,10.389082747851159,1.8972009997924033,522.7311800003918,0.0
1774038532,10,,Aggregated,27.400000,0.000000,5,6,7,7,9,12,58,250,500,520,520,1885,0,5,10.317341948017148,1.8972009997924033,522.7311800003918,0.0
1774038533,10,,Aggregated,27.100000,0.000000,5,6,7,7,9,12,47,240,500,520,520,1913,0,5,10.233449882913316,1.8972009997924033,522.7311800003918,0.0
1774038534,10,,Aggregated,27.300000,0.000000,5,6,7,7,9,12,47,240,500,520,520,1943,0,5,10.148270694292947,1.8972009997924033,522.7311800003918,0.0
1774038535,10,,Aggregated,27.200000,0.000000,5,6,7,7,9,12,45,240,500,520,520,1972,0,5,10.064296888951123,1.8972009997924033,522.7311800003918,0.0
1774038536,10,,Aggregated,27.700000,0.000000,5,6,7,7,9,12,45,240,500,520,520,1999,0,5,9.990032482246347,1.8972009997924033,522.7311800003918,0.0
1774038537,10,,Aggregated,27.800000,0.000000,5,6,7,7,9,12,37,240,500,520,520,2030,0,5,9.910533409365687,1.8972009997924033,522.7311800003918,0.0
1774038538,10,,Aggregated,27.600000,0.000000,5,6,7,7,9,12,32,240,500,520,520,2056,0,5,9.854094906621123,1.8972009997924033,522.7311800003918,0.0
1774038539,10,,Aggregated,28.200000,0.000000,5,6,7,7,9,12,32,240,500,520,520,2086,0,5,9.791879874407666,1.8972009997924033,522.7311800003918,0.0
1774038540,10,,Aggregated,28.100000,0.000000,5,6,7,7,9,12,30,240,500,520,520,2112,0,5,9.740447918093722,1.8972009997924033,522.7311800003918,0.0
1774038541,10,,Aggregated,28.400000,0.000000,5,6,7,7,9,11,30,240,500,520,520,2141,0,5,9.674154008881189,1.8944960002045264,522.7311800003918,0.0
1774038542,10,,Aggregated,28.200000,0.000000,5,6,7,7,9,11,30,240,500,520,520,2168,0,5,9.622041352866825,1.8944960002045264,522.7311800003918,0.0
1774038543,10,,Aggregated,28.700000,0.000000,5,6,7,7,9,11,30,240,500,520,520,2195,0,5,9.564131496135152,1.8944960002045264,522.7311800003918,0.0
1774038544,10,,Aggregated,28.200000,0.000000,5,6,7,7,9,11,26,240,500,520,520,2222,0,5,9.519628109368941,1.8944960002045264,522.7311800003918,0.0
1774038545,10,,Aggregated,27.800000,0.000000,5,6,7,7,9,12,24,240,500,520,520,2251,0,5,9.46977534696557,1.8944960002045264,522.7311800003918,0.0
1774038546,10,,Aggregated,28.000000,0.000000,5,6,7,7,9,11,24,240,500,520,520,2279,0,5,9.416575916199905,1.8944960002045264,522.7311800003918,0.0
1774038547,10,,Aggregated,27.800000,0.000000,5,6,7,7,9,11,20,220,500,520,520,2305,0,5,9.363676678532613,1.8944960002045264,522.7311800003918,0.0
1774038548,10,,Aggregated,27.900000,0.000000,5,6,7,7,9,11,20,220,500,520,520,2334,0,5,9.313436206091891,1.8944960002045264,522.7311800003918,0.0
1774038549,10,,Aggregated,27.400000,0.000000,5,6,7,7,9,11,20,220,500,520,520,2364,0,5,9.266551407791143,1.8944960002045264,522.7311800003918,0.0
1774038550,10,,Aggregated,27.500000,0.000000,5,6,7,7,9,11,20,220,500,520,520,2394,0,5,9.211706393490548,1.8944960002045264,522.7311800003918,0.0
1774038551,10,,Aggregated,27.500000,0.000000,5,6,7,7,9,11,19,210,500,520,520,2424,0,5,9.169989649759259,1.8944960002045264,522.7311800003918,0.0
1774038552,10,,Aggregated,27.700000,0.000000,5,6,7,7,9,12,24,210,500,520,520,2449,0,5,9.16098406738139,1.8944960002045264,522.7311800003918,0.0
1774038553,10,,Aggregated,27.900000,0.000000,5,6,7,7,9,12,24,210,500,520,520,2475,0,5,9.120014966875999,1.8944960002045264,522.7311800003918,0.0
1774038554,10,,Aggregated,28.100000,0.000000,5,6,7,7,9,11,23,210,500,520,520,2506,0,5,9.073761603358303,1.8944960002045264,522.7311800003918,0.0
1774038555,10,,Aggregated,28.300000,0.000000,5,6,7,7,9,11,23,210,500,520,520,2535,0,5,9.029767403555965,1.8944960002045264,522.7311800003918,0.0
1774038556,10,,Aggregated,28.200000,0.000000,5,6,7,7,9,11,20,210,500,520,520,2565,0,5,8.985304212481132,1.8944960002045264,522.7311800003918,0.0
1774038557,10,,Aggregated,28.300000,0.000000,5,6,7,7,9,11,20,210,500,520,520,2596,0,5,8.932483321654006,1.8944960002045264,522.7311800003918,0.0
1774038558,10,,Aggregated,28.400000,0.000000,5,6,7,7,9,11,19,180,500,520,520,2621,0,5,8.892578642508168,1.8944960002045264,522.7311800003918,0.0
1774038559,10,,Aggregated,28.700000,0.000000,5,6,7,7,9,11,19,180,500,520,520,2648,0,5,8.845613979612438,1.8162349997510319,522.7311800003918,0.0
1774038560,10,,Aggregated,28.800000,0.000000,5,6,7,7,9,11,19,180,500,520,520,2679,0,5,8.801281812621653,1.8162349997510319,522.7311800003918,0.0
1774038561,10,,Aggregated,28.800000,0.000000,5,6,7,7,9,11,19,170,500,520,520,2708,0,5,8.759577781762564,1.8162349997510319,522.7311800003918,0.0
1774038562,10,,Aggregated,28.400000,0.000000,5,6,7,7,9,11,19,170,500,520,520,2737,0,5,8.718776747172752,1.8162349997510319,522.7311800003918,0.0
1774038563,10,,Aggregated,28.200000,0.000000,5,6,7,7,9,11,19,170,500,520,520,2767,0,5,8.672608701124725,1.8162349997510319,522.7311800003918,0.0
1774038564,10,,Aggregated,28.500000,0.000000,5,6,7,7,9,11,19,170,500,520,520,2798,0,5,8.62701409257025,1.8162349997510319,522.7311800003918,0.0
1774038565,10,,Aggregated,28.900000,0.000000,5,6,7,7,9,11,19,160,500,520,520,2822,0,5,8.605365973427256,1.8162349997510319,522.7311800003918,0.0
1774038566,10,,Aggregated,28.800000,0.000000,5,6,7,7,9,11,19,160,500,520,520,2849,0,5,8.575843242545844,1.8162349997510319,522.7311800003918,0.0
1774038567,10,,Aggregated,28.800000,0.000000,5,6,7,7,9,11,18,160,500,520,520,2877,0,5,8.546525986449522,1.8162349997510319,522.7311800003918,0.0
1774038568,10,,Aggregated,28.700000,0.000000,5,6,7,7,9,11,18,150,500,520,520,2903,0,5,8.51268786187237,1.8162349997510319,522.7311800003918,0.0
1774038569,10,,Aggregated,28.300000,0.000000,5,6,7,7,9,11,18,150,500,520,520,2931,0,5,8.472675982946798,1.8162349997510319,522.7311800003918,0.0
1774038570,10,,Aggregated,28.300000,0.000000,5,6,7,7,9,11,17,150,500,520,520,2959,0,5,8.443691298416942,1.8162349997510319,522.7311800003918,0.0
1774038571,10,,Aggregated,28.300000,0.000000,5,6,7,7,9,11,17,150,500,520,520,2988,0,5,8.4082506750386,1.8162349997510319,522.7311800003918,0.0
1774038572,10,,Aggregated,28.000000,0.000000,5,6,7,7,9,11,17,140,490,520,520,3014,0,5,8.388574150303738,1.8162349997510319,522.7311800003918,0.0
1774038573,10,,Aggregated,28.000000,0.000000,5,6,7,7,9,11,17,140,490,520,520,3042,0,5,8.359406232089324,1.8162349997510319,522.7311800003918,0.0
1774038574,10,,Aggregated,28.100000,0.000000,5,6,7,7,9,11,17,140,490,520,520,3069,0,5,8.325742151194655,1.8162349997510319,522.7311800003918,0.0
1774038575,10,,Aggregated,27.600000,0.000000,5,6,7,7,9,11,17,140,490,520,520,3098,0,5,8.286924577474938,1.8162349997510319,522.7311800003918,0.0
1774038576,10,,Aggregated,27.100000,0.000000,5,6,7,7,9,11,17,140,490,520,520,3129,0,5,8.260734180574499,1.8162349997510319,522.7311800003918,0.0
1774038577,10,,Aggregated,27.400000,0.000000,5,6,7,7,9,11,17,140,490,520,520,3155,0,5,8.232651620924571,1.8162349997510319,522.7311800003918,0.0
1774038578,10,,Aggregated,27.600000,0.000000,5,6,7,7,9,11,17,140,490,520,520,3183,0,5,8.200251418478691,1.8162349997510319,522.7311800003918,0.0
1774038579,10,,Aggregated,27.800000,0.000000,5,6,7,7,9,11,16,140,490,520,520,3212,0,5,8.172199150067454,1.8162349997510319,522.7311800003918,0.0
1774038580,10,,Aggregated,27.800000,0.000000,5,6,7,7,9,11,16,140,490,520,520,3239,0,5,8.145629051873215,1.8162349997510319,522.7311800003918,0.0
1774038581,10,,Aggregated,27.600000,0.000000,5,6,7,7,9,11,16,140,490,520,520,3265,0,5,8.120033409805892,1.8162349997510319,522.7311800003918,0.0
1774038582,10,,Aggregated,28.100000,0.000000,5,6,7,7,9,11,17,140,490,520,520,3291,0,5,8.107190899427412,1.8162349997510319,522.7311800003918,0.0
1774038583,10,,Aggregated,27.800000,0.000000,5,6,7,7,9,11,17,130,490,520,520,3319,0,5,8.101514491417912,1.8162349997510319,522.7311800003918,0.0
1774038584,10,,Aggregated,27.500000,0.000000,5,6,7,7,9,11,17,130,490,520,520,3345,0,5,8.080141501948278,1.8162349997510319,522.7311800003918,0.0
1774038585,10,,Aggregated,27.800000,0.000000,5,6,7,7,9,11,17,130,490,520,520,3375,0,5,8.051902459857283,1.8162349997510319,522.7311800003918,0.0
1774038586,10,,Aggregated,27.800000,0.000000,5,6,7,7,9,11,17,130,490,520,520,3404,0,5,8.039557959757737,1.8162349997510319,522.7311800003918,0.0
1774038587,10,,Aggregated,27.500000,0.000000,5,6,7,7,9,11,17,130,490,520,520,3431,0,5,8.010904398139024,1.8162349997510319,522.7311800003918,0.0
1774038588,10,,Aggregated,27.200000,0.000000,5,6,7,7,9,11,17,130,490,520,520,3460,0,5,7.991932451160089,1.8162349997510319,522.7311800003918,0.0
1774038589,10,,Aggregated,27.400000,0.000000,5,6,7,7,9,11,17,130,490,520,520,3488,0,5,7.972657210726432,1.8162349997510319,522.7311800003918,0.0
1774038590,10,,Aggregated,27.300000,0.000000,5,6,7,7,9,11,17,120,490,520,520,3514,0,5,7.952409556350793,1.8162349997510319,522.7311800003918,0.0
1774038591,10,,Aggregated,27.700000,0.000000,5,6,7,7,9,11,17,120,490,520,520,3542,0,5,7.9534681482260146,1.8162349997510319,522.7311800003918,0.0
1774038592,10,,Aggregated,27.400000,0.000000,5,6,7,7,9,11,17,120,490,520,520,3573,0,5,7.955388102160313,1.8162349997510319,522.7311800003918,0.0
1774038593,10,,Aggregated,27.500000,0.000000,5,6,7,7,9,11,18,120,490,520,520,3600,0,5,7.945161497505448,1.8162349997510319,522.7311800003918,0.0
1774038594,10,,Aggregated,27.800000,0.000000,5,6,7,7,9,11,17,61,490,520,520,3626,0,5,7.9326139238887885,1.8162349997510319,522.7311800003918,0.0
1774038595,10,,Aggregated,27.700000,0.000000,5,6,7,7,9,11,17,61,490,520,520,3656,0,5,7.9074305429488385,1.8162349997510319,522.7311800003918,0.0
1774038596,10,,Aggregated,28.000000,0.000000,5,6,7,7,9,11,17,61,490,520,520,3683,0,5,7.892032724415549,1.8162349997510319,522.7311800003918,0.0
1774038597,10,,Aggregated,28.400000,0.000000,5,6,7,7,9,11,17,58,490,520,520,3713,0,5,7.873053901971806,1.8162349997510319,522.7311800003918,0.0
1774038598,10,,Aggregated,28.500000,0.000000,5,6,7,7,9,11,17,58,490,520,520,3740,0,5,7.847295808561372,1.8162349997510319,522.7311800003918,0.0
1774038599,10,,Aggregated,28.100000,0.000000,5,6,7,7,9,11,17,58,490,520,520,3768,0,5,7.8253152590284625,1.777824999862787,522.7311800003918,0.0
1774038600,10,,Aggregated,28.200000,0.000000,5,6,7,7,9,11,17,58,490,520,520,3792,0,5,7.810613967040892,1.777824999862787,522.7311800003918,0.0
1774038601,10,,Aggregated,27.800000,0.000000,5,6,7,7,9,11,18,61,490,520,520,3820,0,5,7.874030381680414,1.777824999862787,522.7311800003918,0.0
1774038602,10,,Aggregated,28.000000,0.000000,5,6,7,7,9,12,21,73,490,520,520,3848,0,5,7.966784723237669,1.777824999862787,522.7311800003918,0.0
1774038603,10,,Aggregated,27.900000,0.000000,5,6,7,7,9,12,20,73,490,520,520,3877,0,5,7.953701642511581,1.777824999862787,522.7311800003918,0.0
1774038604,10,,Aggregated,27.700000,0.000000,5,6,7,7,9,12,20,61,490,520,520,3903,0,5,7.939773450939788,1.777824999862787,522.7311800003918,0.0
1774038605,10,,Aggregated,27.600000,0.000000,5,6,7,7,9,12,20,61,490,520,520,3934,0,5,7.918936715306869,1.777824999862787,522.7311800003918,0.0
1774038606,10,,Aggregated,27.800000,0.000000,5,6,7,7,9,12,19,61,490,520,520,3963,0,5,7.9020138105011535,1.777824999862787,522.7311800003918,0.0
1774038607,10,,Aggregated,27.200000,0.000000,5,6,7,7,9,12,19,61,490,520,520,3990,0,5,7.885099937347238,1.777824999862787,522.7311800003918,0.0
1774038608,10,,Aggregated,27.500000,0.000000,5,6,7,7,9,12,19,60,480,520,520,4022,0,5,7.86589041124196,1.777824999862787,522.7311800003918,0.0
1774038609,10,,Aggregated,27.600000,0.000000,5,6,7,7,9,12,19,60,480,520,520,4050,0,5,7.854801928152023,1.777824999862787,522.7311800003918,0.0
1774038610,10,,Aggregated,28.200000,0.000000,5,6,7,7,9,12,19,60,480,520,520,4079,0,5,7.840520226529812,1.777824999862787,522.7311800003918,0.0
1774038611,10,,Aggregated,28.500000,0.000000,5,6,7,7,9,12,19,58,480,520,520,4110,0,5,7.826224493920981,1.777824999862787,522.7311800003918,0.0
1774038612,10,,Aggregated,28.600000,0.000000,5,6,7,7,9,12,19,58,480,520,520,4136,0,5,7.804592449955098,1.777824999862787,522.7311800003918,0.0
1774038613,10,,Aggregated,28.800000,0.000000,5,6,7,7,9,12,19,58,480,520,520,4165,0,5,7.787027148623099,1.777824999862787,522.7311800003918,0.0
1774038614,10,,Aggregated,28.700000,0.000000,5,6,7,7,9,12,19,58,480,520,520,4192,0,5,7.771808218753344,1.777824999862787,522.7311800003918,0.0
1774038615,10,,Aggregated,28.700000,0.000000,5,6,7,7,9,12,19,57,480,520,520,4222,0,5,7.752319212935276,1.777824999862787,522.7311800003918,0.0
1774038616,10,,Aggregated,28.700000,0.000000,5,6,7,7,9,12,19,57,480,520,520,4246,0,5,7.738999884128849,1.777824999862787,522.7311800003918,0.0
1774038617,10,,Aggregated,28.800000,0.000000,5,6,7,7,9,12,19,57,480,520,520,4276,0,5,7.719852058234646,1.777824999862787,522.7311800003918,0.0
1774038618,10,,Aggregated,28.800000,0.000000,5,6,7,7,9,12,19,55,480,520,520,4302,0,5,7.7053349253862,1.777824999862787,522.7311800003918,0.0
1774038619,10,,Aggregated,28.400000,0.000000,5,6,7,7,9,11,19,55,480,520,520,4328,0,5,7.693897990529295,1.777824999862787,522.7311800003918,0.0
1774038620,10,,Aggregated,27.900000,0.000000,5,6,7,7,9,12,19,55,480,520,520,4357,0,5,7.683375176729865,1.777824999862787,522.7311800003918,0.0
1774038621,10,,Aggregated,27.400000,0.000000,5,6,7,7,9,12,19,55,480,520,520,4383,0,5,7.674067050424762,1.777824999862787,522.7311800003918,0.0
1774038622,10,,Aggregated,27.500000,0.000000,5,6,7,7,9,12,19,51,480,520,520,4410,0,5,7.657095672791919,1.777824999862787,522.7311800003918,0.0
1774038623,10,,Aggregated,27.300000,0.000000,5,6,7,7,9,11,19,51,480,520,520,4436,0,5,7.638126183726627,1.777824999862787,522.7311800003918,0.0
1774038624,10,,Aggregated,27.300000,0.000000,5,6,7,7,9,11,18,51,480,520,520,4463,0,5,7.62471851131772,1.777824999862787,522.7311800003918,0.0
1774038625,10,,Aggregated,27.600000,0.000000,5,6,7,7,9,11,18,51,480,520,520,4492,0,5,7.609079777829758,1.777824999862787,522.7311800003918,0.0
1774038626,10,,Aggregated,27.100000,0.000000,5,6,7,7,9,11,18,47,480,520,520,4521,0,5,7.596162443709747,1.777824999862787,522.7311800003918,0.0
1774038627,10,,Aggregated,27.100000,0.000000,5,6,7,7,9,12,18,47,480,520,520,4547,0,5,7.590930110625063,1.777824999862787,522.7311800003918,0.0
1774038628,10,,Aggregated,26.800000,0.000000,5,6,7,7,9,12,18,47,480,520,520,4576,0,5,7.576651994320764,1.777824999862787,522.7311800003918,0.0
1774038629,10,,Aggregated,27.500000,0.000000,5,6,7,7,9,11,17,47,480,520,520,4603,0,5,7.559999005868224,1.777824999862787,522.7311800003918,0.0
1774038630,10,,Aggregated,27.400000,0.000000,5,6,7,7,9,11,17,47,480,520,520,4631,0,5,7.545379492984562,1.777824999862787,522.7311800003918,0.0
1774038631,10,,Aggregated,27.500000,0.000000,5,6,7,7,9,12,18,47,480,520,520,4660,0,5,7.538943896783507,1.777824999862787,522.7311800003918,0.0
1774038632,10,,Aggregated,27.400000,0.000000,5,6,7,7,9,11,18,47,480,520,520,4689,0,5,7.528768103009477,1.777824999862787,522.7311800003918,0.0
1774038633,10,,Aggregated,27.400000,0.000000,5,6,7,7,9,11,18,45,480,520,520,4722,0,5,7.51105049915537,1.777824999862787,522.7311800003918,0.0
1774038634,10,,Aggregated,27.900000,0.000000,5,6,7,7,9,11,18,45,480,520,520,4750,0,5,7.501101619370714,1.777824999862787,522.7311800003918,0.0
1774038635,10,,Aggregated,28.000000,0.000000,5,6,7,7,9,11,17,45,480,520,520,4776,0,5,7.487834794181784,1.777824999862787,522.7311800003918,0.0
1774038636,10,,Aggregated,28.600000,0.000000,5,6,7,7,9,11,17,44,480,520,520,4803,0,5,7.470684686448497,1.777824999862787,522.7311800003918,0.0
1774038637,10,,Aggregated,28.400000,0.000000,5,6,7,7,9,11,17,44,480,520,520,4830,0,5,7.457905917186903,1.777824999862787,522.7311800003918,0.0
